time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
81.67000007629395,1.408484378249315,1.5832131641848735,2.568541199545051,0.00018227197714408731,1.011788135411048,-0.0002670339802372412,0.0016076191416527046,-0.9421489446556552,0.2151887240456052,-0.25699532036314393,1.5259095661634268e-5,1.525902263245937e-5,-1.5259233870789584e-5,-4.765745215666237e-5,-0.6839886327812236,5.976016000971125e-5,1.8448146163391979,1.1373094958277896
81.72100019454956,1.4084934384853236,1.6328745672844343,2.568527913788939,0.000180184270231615,0.9750591906471657,-0.00026446229524710116,0.001607798426217781,-0.9421489599899817,0.21518918210609392,-0.2569948794791969,1.52590934815509e-5,1.5259022610714286e-5,-1.52592276060084e-5,-4.1754138249445956e-5,-0.6345788952776474,5.143369980280082e-5,1.8448211077155607,1.1373165518348378
81.77100014686584,1.4085024011319867,1.6807562801213425,2.568514747029086,0.00017836409847923434,0.9405635595445495,-0.00026226807621802524,0.001607977710650702,-0.9421489753239085,0.21518964016639844,-0.25699443859517135,1.5259091365898734e-5,1.5259022589611867e-5,-1.525922152637948e-5,-3.640343504761301e-5,-0.5899126220523253,4.3884380581518755e-5,1.8448278616554123,1.1373239535900772
81.82100009918213,1.408511278948216,1.7269646601775515,2.568501681260983,0.00017678727686918172,0.9080934175876945,-0.0002604173159531506,0.0016081569949553524,-0.9421489906574353,0.21519009822652144,-0.2569939977110662,1.5259089312773537e-5,1.525902256913312e-5,-1.5259215626430747e-5,-3.15364322010524e-5,-0.5494028391371016,3.701520529749213e-5,1.844834884326411,1.1373317091613195
81.87100005149841,1.4085200835588414,1.7715963139258393,2.5684887000746746,0.00017543254899496963,0.8774658829556569,-0.00025888012957833473,0.0016083362791355024,-0.9421490059905618,0.2151905562864655,-0.2569935568268805,1.525908732032736e-5,1.525902254925961e-5,-1.525920990085185e-5,-2.7094557484241528e-5,-0.512550692640751,3.074372749631759e-5,1.8448421822353496,1.1373398270599562
81.9210000038147,1.408528825590042,1.8147392502092277,2.5684757884641205,0.00017428116057131187,0.8485193810829911,-0.0002576301542728322,0.0016085155631948107,-0.9421490213232877,0.21519101434623314,-0.25699311594261337,1.525908538676687e-5,1.5259022529973452e-5,-1.5259204344489383e-5,-2.3027768473154938e-5,-0.4789300374533167,2.4999506110050955e-5,1.8448497622449107,1.1373483162627773
81.97100019454956,1.4085375147853323,1.8564738678540416,2.568462932663933,0.0001733165054345303,0.8211106270121845,-0.0002566440510300992,0.0016086948471368278,-0.9421490366556126,0.21519147240582678,-0.25699267505826384,1.525908351035172e-5,1.5259022511257287e-5,-1.5259198952342242e-5,-1.929310273563136e-5,-0.4481750814161307,1.97220648546604e-5,1.8448576315916476,1.137357186235375
82.02100014686584,1.40854616010536,1.8968738053065528,2.5684501200088903,0.00017252383005756497,0.7951121064268707,-0.00025590108877777176,0.0016088741309649996,-0.9421490519875362,0.21519193046524882,-0.25699223417383105,1.5259081689393023e-5,1.5259022493094268e-5,-1.525919371955713e-5,-1.585350753930634e-5,-0.4199704117062768,1.485924504654847e-5,1.8448657979052674,1.137366446957243
82.07100009918213,1.4085547698141618,1.936006674795165,2.5684373388125166,0.00017188998560069057,0.7704099617968474,-0.00025538279540411287,0.0016090534146826695,-0.9421490673190582,0.21519238852450154,-0.25699179328931415,1.5259079922251787e-5,1.5259022475468048e-5,-1.5259188641424192e-5,-1.2676889137487968e-5,-0.39404289260046627,1.0365867473177214e-5,1.8448742692293287,1.1373761089487104
82.12000012397766,1.4085633515540237,1.9739346993516969,2.5684245782616975,0.00017140321881186854,0.7469022096067991,-0.000255072663465343,0.0016092326982930828,-0.9421490826501784,0.21519284658358717,-0.2569913524047123,1.5259078207337468e-5,1.525902245836276e-5,-1.5259183713372762e-5,-9.73533577644086e-6,-0.3701550438009669,6.202638775396723e-6,1.844883054043463,1.1373861832998526
82.17000007629395,1.408571912410709,2.010715267716708,2.56841182832485,0.0001710529948585338,0.7244972297072743,-0.0002549559008365566,0.0016094119817993884,-0.9421490979808964,0.21519330464250785,-0.25699091152002473,1.5259076543106527e-5,1.5259022441763008e-5,-1.5259178930967262e-5,-7.004479066694764e-6,-0.34809959799049744,2.335252575727743e-6,1.844892161287236,1.1373966817015375
82.22000002861023,1.4085804589705113,2.046401419510471,2.5683990796716025,0.00017082984654572217,0.7031124795289454,-0.0002550192185015377,0.0016095912652046422,-0.942149113311212,0.21519376270126572,-0.2569904706352506,1.525907492806104e-5,1.5259022425653854e-5,-1.5259174289903203e-5,-4.462966256232837e-6,-0.32769500356657727,-1.266353299622025e-6,1.8449016003857956,1.1374076164787816
82.27000021934509,1.4085889973703305,2.0810422709263285,2.5683863236022924,0.0001707252454493959,0.6826733950539076,-0.0002552506491884034,0.00160977054851181,-0.9421491286411249,0.21519422075986278,-0.2569900297503892,1.5259073360747362e-5,1.5259022410020797e-5,-1.5259169786003315e-5,-2.0920219265255024e-6,-0.3087816895007562,-4.628613737313043e-6,1.844911381277444,1.1374190006266054
82.32000017166138,1.4085975333417773,2.1146833894850996,2.5683735519858657,0.0001707314913393087,0.6631124476434317,-0.00025563939174797813,0.0016099498317237696,-0.9421491439706349,0.215194678818301,-0.25698958886543977,1.5259071839754805e-5,1.5259022394849766e-5,-1.5259165415213784e-5,1.2491779825581225e-7,-0.2912189482095166,-7.774851191495101e-6,1.844921514443296,1.1374308478485977
82.37000012397766,1.4086060722501432,2.147367124992356,2.5683607572050047,0.0001708416169355256,0.6443683315297777,-0.0002561756771145396,0.0016101291148433142,-0.9421491592997416,0.21519513687658234,-0.25698914798040157,1.525907036371437e-5,1.5259022380127107e-5,-1.5259161173600607e-5,2.2025119243378104e-6,-0.274882322273081,-1.0725707331229338e-5,1.8449320109392113,1.1374431725984222
82.42000007629395,1.4086146191289406,2.17913290269874,2.5683479321074905,0.00017104930557643695,0.6263852613283644,-0.0002568506524397621,0.001610308397873154,-0.942149174628445,0.21519559493470863,-0.25698870709527394,1.5259068931297523e-5,1.525902236583957e-5,-1.525915705734604e-5,4.1537728182271906e-6,-0.25966140402826676,-1.3499506504449282e-5,1.8449428824301861,1.1374559901245143
82.47000002861023,1.4086231787106065,2.210017483725766,2.5683350699629632,0.00017134881980381802,0.6091123625717126,-0.0002576562805927121,0.0016104876808159196,-0.9421491899567448,0.21519605299268169,-0.2569882662100562,1.5259067541214992e-5,1.5259022351974293e-5,-1.525915306274518e-5,5.99028454762121e-6,-0.24545797513303338,-1.6112563059e-5,1.844954141227425,1.1374693165182543
82.52000021934509,1.4086317554538728,2.240055197045658,2.568322164424373,0.00017173493921506078,0.5925031412032457,-0.00025858525270371573,0.0016106669636741632,-0.9421492052846406,0.21519651105050325,-0.25698782532474773,1.5259066192215606e-5,1.52590223385188e-5,-1.5259149186202618e-5,7.722388224855012e-6,-0.23218442736933956,-1.8579442220073253e-5,1.8449658003283365,1.1374831687659166
82.57000017166138,1.4086403535682328,2.2692781466621867,2.5683092094935174,0.00017220290621172937,0.576515020347007,-0.00025963091182265406,0.0016108462464503623,-0.9421492206121324,0.215196969108175,-0.2569873844393479,1.5259064883085176e-5,1.5259022325460973e-5,-1.5259145424229202e-5,9.359339933371663e-6,-0.2197624171247745,-2.0913182378766228e-5,1.8449778734597029,1.1374975648047463
82.62100005149841,1.4086489770358679,2.297716397105301,2.5682961994901543,0.00017274837850063,0.5611089346042976,-0.000260787186081803,0.0016110255291469204,-0.9421492359392198,0.21519742716569865,-0.25698694355385604,1.52590636126454e-5,1.5259022312789065e-5,-1.5259141773438903e-5,1.0909445778012573e-5,-0.2081217148541885,-2.3125485182979205e-5,1.8449903751243333,1.1375125235835288
82.6710000038147,1.408657629631348,2.3253981399057557,2.5682831290242456,0.00017336738738919294,0.5462489737099852,-0.0002620485300145691,0.0016112048117661708,-0.9421492512659028,0.21519788522307573,-0.25698650266827155,1.5259062379752792e-5,1.5259022300491668e-5,-1.525913823054576e-5,1.2380177771258814e-5,-0.19719921788624883,-2.5226878655321128e-5,1.84500332065151,1.1375280651280752
82.72100019454956,1.4086663149393739,2.3523498433411003,2.5682699929709556,0.00017405630106934975,0.531902068680014,-0.00026340987289595575,0.001611384094310377,-0.942149266592181,0.21519834328030785,-0.2569860617825939,1.5259061183297666e-5,1.5259022288557712e-5,-1.5259134792360935e-5,1.3778273603135974e-5,-0.18693810059942292,-2.722685762773336e-5,1.8450167262515889,1.137544210612083
82.77100014686584,1.408675036370795,2.3785963874285914,2.5682567864480776,0.0001748117922097647,0.5180377146525942,-0.00026486657314748433,0.0016115633767817363,-0.9421492819180542,0.2151988013373965,-0.25698562089682253,1.5259060022203134e-5,1.5259022276976458e-5,-1.5259131455789827e-5,1.5109822808299212e-5,-0.17728708054839526,-2.9134005030572038e-5,1.845030609075156,1.1375609824338877
82.82000017166138,1.4086837971771013,2.404161185873582,2.5682435047956056,0.00017563080928031355,0.5046277255122289,-0.00026641437799572264,0.0016117426591823808,-0.9421492972435225,0.21519925939434312,-0.2569851800109569,1.5259058895424132e-5,1.5259022265737482e-5,-1.5259128217829296e-5,1.6380341410977115e-5,-0.1681997828073062,-3.095609696476635e-5,1.8450449872771795,1.1375784042996688
82.87000012397766,1.408692600463566,2.429066296455381,2.568230143557206,0.0001765105511191879,0.49164601612271647,-0.00026804938769530096,0.0016119219415143787,-0.9421493125685851,0.2151997174511491,-0.25698473912499636,1.525905780194648e-5,1.525902225483067e-5,-1.525912507556496e-5,1.7594836777487017e-5,-0.15963418779024888,-3.270019399156682e-5,1.8450598800866462,1.137596501313749
82.92000007629395,1.4087014492011867,2.4533325211397092,2.568216698463377,0.00017744844432514642,0.4790684086101078,-0.00026976802372884174,0.0016121012237797392,-0.9421493278932426,0.21520017550781592,-0.25698429823894053,1.525905674078598e-5,1.52590222442462e-5,-1.5259122026168572e-5,1.875786411916997e-5,-0.15155215025217375,-3.437272067081556e-5,1.8450753078822373,1.1376153000766915
82.97000002861023,1.4087103462375605,2.4769794970421923,2.5682031654161084,0.00017844212311784457,0.4668724596513872,-0.0002715670004812405,0.0016122805059804106,-0.9421493432174944,0.2152006335643449,-0.25698385735278895,1.525905571098751e-5,1.525902223397455e-5,-1.5259119066895467e-5,1.9873575853963077e-5,-0.14391897917441218,-3.5979535047974603e-5,1.8450912922746514,1.1376348287919822
83.02000021934509,1.4087192943068076,2.500025779226215,2.5681895404748807,0.00017948941135992788,0.45503730615715227,-0.0002734432999571991,0.0016124597881182832,-0.9421493585413404,0.21520109162073728,-0.256983416466541,1.5259054711624185e-5,1.5259022224006473e-5,-1.5259116195082098e-5,2.0945764841666004e-5,-0.13670306988469824,-3.7525989519172144e-5,1.8451078561962613,1.1376551173821812
83.07000017166138,1.408728296038644,2.522488916197274,2.5681758198438596,0.00018058830647735638,0.4435435271011484,-0.00027539414917110124,0.0016126390701951925,-0.9421493738647804,0.21520154967699434,-0.2569829755801963,1.525905374179651e-5,1.5259022214332998e-5,-1.525911340814364e-5,2.1977902348570077e-5,-0.12987558112007688,-3.901698427804271e-5,1.8451250239988723,1.1376761976155234
83.12100005149841,1.4087373539666925,2.5443855188515174,2.5681619998601617,0.00018173696505060846,0.43237301955781854,-0.00027741699988926855,0.0016128183522129194,-0.9421493891878143,0.21520200773311732,-0.25698253469375437,1.525905280063157e-5,1.5259022204945416e-5,-1.525911070357166e-5,2.297317146504159e-5,-0.12341015086659736,-4.0457014363346676e-5,1.8451428215604404,1.137698103244082
83.17000007629395,1.4087464705361117,2.565731323545928,2.5681480769830793,0.00018293368988010685,0.42150888727054703,-0.0002795095104478177,0.001612997634173192,-0.9421494045104419,0.21520246578910737,-0.2569820938072147,1.525905188728226e-5,1.525902219583528e-5,-1.5259108078931862e-5,2.3934496589967855e-5,-0.11728264574543053,-4.185021117098274e-5,1.8451612764017205,1.137720870154731
83.22100019454956,1.4087556481106105,2.586541249879468,2.5681340477841674,0.00018417691835531566,0.410935340295766,-0.0002816695294061038,0.0016131769160776873,-0.9421494198326631,0.21520292384496567,-0.25698165292057695,1.5259051000926502e-5,1.525902218699439e-5,-1.5259105531861892e-5,2.4864569504176017e-5,-0.11147093949562077,-4.320037916572272e-5,1.8451804178139302,1.1377445365343037
83.27100014686584,1.408764888978912,2.606829453706617,2.5681199089381073,0.0001854652119792428,0.40063760445791907,-0.000283895080827089,0.001613356197928033,-0.9421494351544777,0.21520338190069332,-0.25698121203384067,1.5259050140766516e-5,1.5259022178414786e-5,-1.5259103060069214e-5,2.5765872478542895e-5,-0.10595471675693895,-4.4511028419702966e-5,1.845200276998658,1.137769143050529
83.32100009918213,1.4087741953607182,2.626609375845651,2.568105657214269,0.00018679724691914414,0.3906018395126835,-0.00028618435100281214,0.0016135354797258085,-0.9421494504758856,0.21520383995629142,-0.25698077114700546,1.52590493060281e-5,1.5259022170088747e-5,-1.5259100661329052e-5,2.6640698798026516e-5,-0.10071529890471125,-4.578540351446292e-5,1.8452208872213989,1.1377947330505107
83.37000012397766,1.4087835694122268,2.6458937868924663,2.568091289468904,0.0001881718054705738,0.38081506505516943,-0.0002885356764661448,0.0016137147614725467,-0.9421494657968866,0.21520429801176102,-0.25698033026007094,1.525904849595993e-5,1.525902216200878e-5,-1.5259098333482372e-5,2.7491171028593426e-5,-0.09573548915028196,-4.702650926665289e-5,1.8452422839802927,1.1378213527787742
83.42000007629395,1.4087930132312407,2.6646948285056387,2.5680768026379095,0.00018958776833600174,0.3712650933296322,-0.0002909475331498354,0.0016138940431697352,-0.9421494811174806,0.21520475606710315,-0.25697988937303673,1.5259047709832894e-5,1.5259022154167614e-5,-1.525909607443396e-5,2.8319257308558383e-5,-0.09099943451074417,-4.823713367381214e-5,1.8452645051918335,1.1378490516171471
83.47000002861023,1.4088025288619113,2.6830240514888906,2.568062193730108,0.00019104410763133846,0.36194046820054054,-0.0002934185265708954,0.0016140733248188172,-0.9421494964376675,0.21520521412231877,-0.25697944848590243,1.5259046946939423e-5,1.525902214655819e-5,-1.5259093882150515e-5,2.9126785906734448e-5,-0.08649250258183305,-4.9419868421199896e-5,1.845287591395583,1.1378778823490718
83.52000021934509,1.4088121182991473,2.70089245096242,2.5680474598209924,0.00019253988054419952,0.352830409634124,-0.00029594738293316116,0.0016142526064211937,-0.9421495117574472,0.21520567217740885,-0.2569790075986677,1.525904620659286e-5,1.5259022139173657e-5,-1.525909175465884e-5,2.9915458257221013e-5,-0.08220117132833119,-5.05771272453155e-5,1.845311585980178,1.1379079014512858
83.57000017166138,1.408821783492723,2.7183104988839735,2.568032598046899,0.00019407422357682003,0.3439247631168678,-0.0002985329410536308,0.0016144318879782243,-0.9421495270768196,0.21520613023237437,-0.2569785667113323,1.5259045488126846e-5,1.525902213200737e-5,-1.5259089690044045e-5,3.068686065241028e-5,-0.07811293034512307,-5.1711162409393375e-5,1.8453365354332627,1.1379391694162313
83.62000012397766,1.4088315263511106,2.7352881741535913,2.5680176055995627,0.00019564634731442104,0.33521395350457456,-0.000301174145029299,0.0016146111694912279,-0.9421495423957845,0.21520658828721617,-0.25697812582389573,1.525904479089471e-5,1.525902212505288e-5,-1.525908768644784e-5,3.144247475201994e-5,-0.07421619224586555,-5.2824079513363465e-5,1.8453624896183476,1.1379717511090317
83.67000007629395,1.4088413487450635,2.7518349905121284,2.56800247972102,0.00019725553166669463,0.3266889428540414,-0.00030387003757086035,0.0016147904509614848,-0.9421495577143418,0.21520704634193516,-0.2569776849363577,1.52590441142689e-5,1.5259022118303924e-5,-1.525908574206685e-5,3.218368704547167e-5,-0.07050021301066407,-5.3917850831227927e-5,1.8453895020820343,1.1380057161634287
83.72000002861023,1.4088512525109724,2.7679600224225553,2.5679872176988354,0.00019890112153606265,0.31834119184035353,-0.00030661975393809647,0.0016149697323902378,-0.9421495730324915,0.2152075043965322,-0.2569772440487179,1.52590434576404e-5,1.525902211175443e-5,-1.5259083855151e-5,3.2911797387360375e-5,-0.06695502027375673,-5.499432734472231e-5,1.8454176303955545,1.1380411394217216
83.77000021934509,1.4088612394540154,2.7836719291043384,2.567971816861612,0.00020058252287159743,0.31016262440731135,-0.00030942251641911993,0.0016151490137786923,-0.9421495883502332,0.2152079624510081,-0.2569768031609761,1.525904282041821e-5,1.5259022105398506e-5,-1.5259082024001944e-5,3.362802671069571e-5,-0.06357134866084364,-5.6055249620469055e-5,1.8454469365351844,1.1380781014245198
83.82100009918213,1.4088713113511182,2.7989789768745617,2.5679562745747693,0.0002022991990720785,0.30214559533748425,-0.00031227762930210903,0.0016153282951280185,-0.9421496036675671,0.21520842050536365,-0.2569763622731319,1.5259042202028778e-5,1.5259022099230426e-5,-1.525908024697152e-5,3.4333524009621384e-5,-0.06034058139654225,-5.710225765978249e-5,1.8454774873067794,1.1381166889570073
83.87000012397766,1.408881469953744,2.813889059934662,2.5679405882365574,0.0002040506677056821,0.29428286046257546,-0.0003151844742938308,0.0016155075764393517,-0.9421496189844929,0.21520887855959966,-0.2569759213851851,1.5259041601915517e-5,1.525902209324464e-5,-1.5259078522460284e-5,3.5029372672072373e-5,-0.057254697498175376,-5.813689983443573e-5,1.8455093548205184,1.138156995659462
83.9210000038147,1.4088917169905257,2.8284097197284375,2.5679247552742948,0.00020583649751733694,0.2865675492648283,-0.000318142506344226,0.0016156868577137942,-0.9421496343010107,0.21520933661371688,-0.2569754804971353,1.525904101953828e-5,1.525902208743576e-5,-1.5259076848916056e-5,3.571659623309648e-5,-0.05430622395494341,-5.9160641007903295e-5,1.845542617022916,1.1381991227110289
83.97000002861023,1.4089020541697554,2.8425481629852083,2.567908773140801,0.0002076563056978992,0.2789931396466595,-0.00032115124984072834,0.001615866138952415,-0.9421496496171203,0.21520979466771606,-0.2569750396089823,1.5259040454372895e-5,1.525902208179856e-5,-1.5259075224832535e-5,3.639616361124498e-5,-0.05148819236337581,-6.017486993004726e-5,1.8455773582943256,1.1382431795971888
84.02000021934509,1.4089124831817437,2.856311278551469,2.567892639311012,0.00020950975539204967,0.2715534346690401,-0.00032421029513985934,0.001616045420156252,-0.9421496649328216,0.21521025272159788,-0.25697459872072587,1.525903990591067e-5,1.5259022076327963e-5,-1.5259073648747935e-5,3.706899388300957e-5,-0.0487940995523883,-6.118090598262049e-5,1.8456136701215273,1.1382892849731299
84.07100009918213,1.408923005701059,2.8697056531049077,2.5678763512787652,0.00021139655342424876,0.2642425410797586,-0.0003273192954070655,0.0016162247013263124,-0.9421496802481145,0.21521071077536305,-0.25697415783236566,1.5259039373657954e-5,1.5259022071019048e-5,-1.5259072119243673e-5,3.7735960643982e-5,-0.046217871785630076,-6.218000534412317e-5,1.8456516518566373,1.1383375676372818
84.12000012397766,1.40893362338866,2.8827375858362094,2.567859906553728,0.00021331644822424257,0.2570548494709476,-0.0003304779637388086,0.0016164039824635734,-0.942149695562999,0.21521116882901223,-0.2569737169439015,1.5259038857135683e-5,1.5259022065867035e-5,-1.5259070634943093e-5,3.839789599987603e-5,-0.04375383217621954,-6.317336663486187e-5,1.8456914115755474,1.138388167631774
84.17000007629395,1.4089443378939266,2.8954131021764224,2.567843302658471,0.0002152692279355248,0.2499850159214271,-0.0003336860705436079,0.0016165832635689835,-0.9421497108774749,0.21521162688254608,-0.2569732760553331,1.5259038355878953e-5,1.5259022060867287e-5,-1.5259069194510223e-5,3.905559422564492e-5,-0.04139667099040948,-6.41621360959855e-5,1.845733067051455,1.138441237489528
84.22000002861023,1.4089551508566027,2.907737966640828,2.567826537125662,0.0002172547186918631,0.24302794499377703,-0.00033694344116113657,0.001616762544643463,-0.9421497261915421,0.21521208493596522,-0.25697283516666025,1.5259037869436598e-5,1.5259022056015303e-5,-1.525906779664858e-5,3.970981512676596e-5,-0.03914141855300179,-6.514741235057364e-5,1.8457767468618853,1.13849694365131
84.27100014686584,1.4089660639086559,2.919717694854061,2.5678096074953722,0.00021927278304851254,0.23617877396881937,-0.00034024995370060876,0.0016169418256879052,-0.9421497415052007,0.21521254298927026,-0.2569723942778827,1.5259037397370784e-5,1.5259022051306718e-5,-1.525906644009999e-5,4.0361287132989e-5,-0.03698342049915327,-6.613025078944384e-5,1.8458225916510722,1.1385554680803718
84.32100009918213,1.4089770786760618,2.9313575648156625,2.5677925113124913,0.0002213233185560916,0.22943285821156081,-0.00034360553708159917,0.0016171211067031763,-0.9421497568184503,0.21521300104246174,-0.2569719533890002,1.5259036939256627e-5,1.525902204673729e-5,-1.525906512364347e-5,4.1010710151581266e-5,-0.03491831514517104,-6.711166761980806e-5,1.845870755573716,1.1386170101075885
84.37100005149841,1.4089881967805216,2.9426626274601992,2.5677752461242287,0.0002234062564663062,0.22278575757278593,-0.00034701016926214475,0.0016173003876901186,-0.9421497721312913,0.2152134590955404,-0.2569715125000127,1.5259036494681786e-5,1.525902204230291e-5,-1.5259063846094123e-5,4.165875820429181e-5,-0.032942012775497694,-6.80926436109121e-5,1.8459214079512882,1.1386817885464142
84.42000007629395,1.4089994198411164,2.95363771656153,2.5677578094777043,0.00022552156055979068,0.2162332237395472,-0.0003504638756405066,0.0016174796686495476,-0.9421497874437232,0.21521391714850668,-0.2569710716109198,1.525903606324612e-5,1.5259022037999586e-5,-1.5259062606302064e-5,4.230608186968967e-5,-0.03105067666477442,-6.907412756723695e-5,1.8459747351782798,1.138750044124823
84.4740002155304,1.4090107494759077,2.9642874580266647,2.567740198917612,0.00022766922608730535,0.2097711884558964,-0.0003539667276183383,0.0016176589495822558,-0.9421498027557462,0.21521437520136114,-0.2569706307217214,1.52590356445613e-5,1.5259022033823446e-5,-1.5259061403151397e-5,4.295331055029346e-5,-0.029240705673016107,-7.005703955663426e-5,1.8460309429235442,1.1388220422910833
84.52000021934509,1.4090221873034858,2.9746162786209123,2.5677224119839526,0.00022984927881640515,0.20339575254245323,-0.0003575188413142449,0.001617838230489012,-0.9421498180673601,0.21521483325410432,-0.25697018983241726,1.5259035238250493e-5,1.525902202977073e-5,-1.5259060235559204e-5,4.360105458199586e-5,-0.027508718268863294,-7.104227391813252e-5,1.8460902586814323,1.138898076462165
84.57000017166138,1.4090337349444748,2.984628414162617,2.5677044462098273,0.000232061774176481,0.1971031756499097,-0.00036112037641782533,0.0016180175113705614,-0.9421498333785646,0.21521529130673667,-0.25696974894300717,1.5259034843947983e-5,1.5259022025837786e-5,-1.5259059102474577e-5,4.42499072015168e-5,-0.02585153785087047,-7.203070207160872e-5,1.8461529347393257,1.138978471798441
84.62100005149841,1.4090453940229954,2.9943279172226744,2.5676862991192855,0.00023430679649578492,0.1908898666874053,-0.00036477153517529645,0.0016181967922276293,-0.9421498486893602,0.21521574935925883,-0.25696930805349105,1.525903446129887e-5,1.525902202202108e-5,-1.5259058002877662e-5,4.490044638607877e-5,-0.02426617925008819,-7.30231751494227e-5,1.8462192516430769,1.1390635896069206
84.67000007629395,1.4090571661680933,3.003718664361207,2.567667968225218,0.00023658445832469425,0.1847523748719548,-0.0003684725614987069,0.0016183760730609177,-0.9421498639997465,0.21521620741167116,-0.2569688671638686,1.525903408995875e-5,1.5259022018317173e-5,-1.5259056935778745e-5,4.555323657818634e-5,-0.02274983630900952,-7.402052646820905e-5,1.8462895222606315,1.1391538324986
84.72000002861023,1.409069053015134,3.0128043629312042,2.567649451027296,0.00023889489984005026,0.1786873813498319,-0.00037222374019157056,0.0016185553538711085,-0.9421498793097235,0.21521666546397417,-0.2569684262741397,1.5259033729593385e-5,1.5259022014722735e-5,-1.5259055900217368e-5,4.620883030712008e-5,-0.021299870442458468,-7.502357385727323e-5,1.8463640965678518,1.1392496504550385
84.77000021934509,1.409081056207172,3.02158855747659,2.5676307450099407,0.00024123828832593798,0.17269169134506399,-0.0003760253962845012,0.0016187346346588632,-0.942149894619291,0.21521712351616828,-0.25696798538430415,1.5259033379878428e-5,1.5259022011234528e-5,-1.5259054895261453e-5,4.686776971775424e-5,-0.019913800095358366,-7.603312185861236e-5,1.8464433673108782,1.1393515479968297
84.82100009918213,1.4090931773962945,3.0300746357500303,2.56761184764033,0.00024361481772675354,0.16676222679403066,-0.0003798778944751118,0.0016189139154248239,-0.942149909928449,0.215217581568254,-0.2569675444943618,1.5259033040499113e-5,1.5259022007849415e-5,-1.5259053920006475e-5,4.753058801631107e-5,-0.01858929102066656,-7.704996381221182e-5,1.846527776738215,1.1394600926947713
84.87000012397766,1.4091054182449438,3.038265834373834,2.567592756366423,0.00024602470826884604,0.1608960194286196,-0.00038378163866706675,0.001619093196169614,-0.9421499252371976,0.21521803962023167,-0.2569671036043125,1.5259032711149972e-5,1.5259022004564346e-5,-1.5259052973574638e-5,4.819781084185017e-5,-0.01732414730822081,-7.807488383909849e-5,1.8466178246460065,1.1395759253266038
84.92000007629395,1.4091177804272244,3.046165244165503,2.5675734686150133,0.00024846820614742216,0.155090204273524,-0.00038773707160374494,0.0016192724768938382,-0.9421499405455367,0.21521849767210177,-0.25696666271415614,1.5259032391534568e-5,1.5259022001376365e-5,-1.525905205511409e-5,4.886995757152267e-5,-0.016116303101912702,-7.910865873356416e-5,1.8467140780454019,1.1396997720628887
84.97000002861023,1.409130265630194,3.0537758151478367,2.5675539817897906,0.0002509455832757717,0.14934201352609502,-0.0003917446745925008,0.001619451757598083,-0.9421499558534662,0.21521895572386468,-0.2569662218238925,1.5259032081365228e-5,1.5259021998282604e-5,-1.525905116379815e-5,4.9547542566990764e-5,-0.014963814948579117,-8.015205977511724e-5,1.846817182846867,1.1398324591712998
85.02000021934509,1.4091428755551452,3.0611003612619823,2.5675342932694196,0.0002534571370942095,0.14364877078972696,-0.0003958049673159882,0.0016196310382829184,-0.942149971160986,0.21521941377552078,-0.25696578093352146,1.5259031780362776e-5,1.5259021995280276e-5,-1.5259050298824578e-5,5.0231076368756155e-5,-0.013864854727361256,-8.120585446974803e-5,1.8469278780701133,1.1399749308682476
85.07000017166138,1.4091556119188777,3.068141564800435,2.5675144004056243,0.00025600319043644426,0.1380078856340723,-0.0003999185077274655,0.0016198103189488965,-0.942149986468096,0.21521987182707047,-0.2569653400430429,1.525903148825629e-5,1.5259021992366682e-5,-1.525904945941484e-5,5.0921066844695377e-5,-0.012817703113093494,-8.227080822954646e-5,1.847047013240423,1.14012827113293
85.12000012397766,1.409168476454966,3.0749019805757003,2.567494300521275,0.00025858409145137123,0.1324168484574917,-0.0004040858920274077,0.0016199895995965541,-0.9421500017747964,0.2152203298785141,-0.2569648991524566,1.525903120478286e-5,1.5259021989539198e-5,-1.5259048644813408e-5,5.161802029853916e-5,-0.01182074353161227,-8.334768599884378e-5,1.8471755698374162,1.1402937305494252
85.17000007629395,1.409181470915024,3.081384039839159,2.5674739909084745,0.000261200213578555,0.12687322562905307,-0.0004083077547191388,0.0016201688802264115,-0.9421500170810869,0.21522078792985208,-0.25696445826176256,1.525903092968733e-5,1.525902198679528e-5,-1.5259047854287086e-5,5.232244254367614e-5,-0.010872456568772197,-8.443725383462176e-5,1.8473146879422389,1.140472759583102
85.22000002861023,1.4091945970699713,3.087590053963582,2.56745346882664,0.0002638519555759169,0.12137465488912952,-0.0004125847687415544,0.0016203481608389732,-0.9421500323869674,0.21522124598108464,-0.2569640173709605,1.5259030662722104e-5,1.5259021984132455e-5,-1.5259047087124348e-5,5.3034839947238e-5,-0.009971414798471051,-8.554028044831175e-5,1.847465699615159,1.1406670501658789
85.27000021934509,1.409207856711299,3.0935222179017323,2.567432731500577,0.0002665397415983704,0.11591884098922162,-0.00041691764567733424,0.0016205274414347306,-0.9421500476924383,0.21522170403221227,-0.25696357648005047,1.5259030403646893e-5,1.5259021981548327e-5,-1.5259046342634693e-5,5.375572044906943e-5,-0.009116277998157955,-8.665753871559747e-5,1.847630171074272,1.1408785881162091
